# id ra dec r_kpc L_Ha DIG category I0 Amp sig alpha R2 size_pc EBV EBV_err log_NII6583_Ha log_NII6583_Ha_err log_NII6583_Ha_SNRc log_SII6716_6731_Ha log_SII6716_6731_Ha_err log_SII6716_6731_Ha_SNRc log_SII6716_6731_NII6583 log_SII6716_6731_NII6583_err log_SII6716_6731_NII6583_SNRc log_OIII5007_Hb log_OIII5007_Hb_err log_OIII5007_Hb_SNRc log_OII3727_Hb log_OII3727_Hb_err log_OII3727_Hb_SNRc log_OII3727_OIII5007_Hb log_OII3727_OIII5007_Hb_err log_OII3727_OIII5007_Hb_SNRc log_OIII5007_OII3727 log_OIII5007_OII3727_err log_OIII5007_OII3727_SNRc log_OIII5007_NII6583 log_OIII5007_NII6583_err log_OIII5007_NII6583_SNRc log_OII3727_NII6583 log_OII3727_NII6583_err log_OII3727_NII6583_SNRc SII6716_SII6731 SII6716_SII6731_err SII6716_SII6731_SNRc 
554.0 24.175653 15.743891 7.23232373046875 1.6895749653444646e+37 2.1477091043978672e-18 3.0 4.829947351274787e-17 5.218048215738236e-15 79.36189309305004 0.4994963167687204 0.8911425780184756 79.12281592562289 0.16674861573196864 0.1038143518272788 -0.5596691926088816 0.06608730166127713 20.646552338071057 -0.34760975998426635 0.12900282230942 20.646552338071057 0.2120594326246152 0.8037320587769414 8.893971050953583 -0.49363919760979685 0.2247272467463034 6.869512079961104 0.40260882685122334 1.8007255956656318 6.869512079961104 0.454526912089359 2.0254528424119354 6.869512079961104 -0.8962480244610203 0.21674306024338963 2.208475964187632 -0.3915710447151625 0.3129969709711912 5.5642519305324765 0.5046769797458577 2.505693826726396 5.5642519305324765 0.9936588510216587 0.5763327276144817 4.452471859299311
555.0 24.148877 15.743515 7.9994814453125 1.0837456238992757e+37 6.008243037460141e-18 2.0 7.770127298828211e-17 4.884981308350689e-15 46.19994639452929 0.5000079546982885 0.8986699055048812 57.0 0.5663225457015572 0.11418688910183644 -0.5267778200789242 0.042984301902023736 31.565307339530296 -0.6611280151718335 0.07338928525776914 31.565307339530296 -0.13435019509290932 0.3311243526792328 9.232528615065243 0.2225303628934495 0.5605768041348413 9.960639497763086 0.7865019222303766 3.6531894401306264 5.6741102451493255 0.891301548276508 4.213766244265468 9.960639497763086 -0.5639715593369271 0.16599265647746003 9.960639497763086 0.2923801512027286 0.458887626486868 9.960639497763086 0.8563517105396558 3.416549618537391 9.232528615065243 0.8074857399355025 0.6541442771785219 3.7604293558268824
556.0 24.128462 15.743342 12.1259873046875 4.6131901347948354e+36 5.387901038563495e-19 4.0 9.297629526780101e-18 1.2212453270876722e-15 92.59239364709875 0.44355538606162453 0.8216076226755044 115.0 0.20361239514541032 0.31268601929877365 -0.9438435745398693 0.12645048817142115 9.994863375712216 -0.20015184568864006 0.30182260659255256 9.994863375712216 0.7436917288512294 68.13481140170676 6.051695799726916 nan 0.23755896959057846 2.4627828779996266 0.7318469016221787 10.497608012008149 2.4627828779996266 0.7183217577072049 11.065909066144053 2.4627828779996266 nan 0.1468790076418168 1.333226598476847 nan 6.819554660792591 1.111226323571373 1.218151526625744 272.40912565596074 1.333226598476847 1.386687271952831 1.5576458871171848 3.522046947364395
557.0 24.241402 15.745599 6.9678154296875 4.929702803177671e+36 8.330686910820329e-18 3.0 4.702662443743503e-17 2.9976021664879227e-15 46.84073176293348 0.4999657846815085 0.8046906180289953 58.0 0.1468930662815903 0.10180847043705592 -0.5813697456291789 0.05697326417221932 23.471371810225495 -0.49398106162310235 0.10680371382563542 23.471371810225495 0.08738868400607658 0.6472578888498017 7.245252827798955 nan 0.03986875084621888 6.804790548164797 0.21934293624602574 1.3677420837013683 6.804790548164797 0.20299258132604586 1.5300629452842094 6.804790548164797 nan 0.08056693575479355 1.7948725208352079 nan 0.055986494661691005 6.044934075962483 0.34307819918201815 1.907631319435306 6.044934075962483 3.0212057605364793 5.042058025493687 5.448445329532695
558.0 24.184433 15.744182 9.8193212890625 8.223650655708826e+37 5.798884833887538e-19 2.0 1.8918839733572087e-16 1.8540724511240114e-14 71.98367403720057 0.4993543120513195 0.9068822796382076 71.62974242589458 0.2546249657559284 0.04077408248312642 -0.7297157054697123 0.014458225229025123 84.6858217648811 -0.5956809803259777 0.027888017166403767 84.6858217648811 0.13403472514373468 0.23541986952684857 20.664108295381673 0.04067054782991691 0.14773689379823196 16.868560694029238 0.6384882849287165 0.7309285215854198 15.077229513490915 0.7362500703786568 0.8786654153836517 16.868560694029238 -0.5978177370987994 0.04159506840110844 16.868560694029238 0.31293322494766795 0.27290651738803007 16.868560694029238 0.9107509620464674 1.3533609657752521 15.415484057898697 1.3685783115929897 0.306948135969199 11.96160637298719
559.0 24.167911 15.743798 7.0075185546875 3.810073522365342e+36 2.9470652036932843e-18 4.0 3.765746645491005e-18 9.992007221626409e-16 124.63484717419011 1.0192530958130774e-07 0.03894622522384542 124.56171161315984 0.28575715380352545 0.33809894778846294 -0.39944491579651015 0.12414427954923701 12.441362873018795 -0.1768394705912958 0.23936488480589757 12.441362873018795 0.22260544520521441 0.9597424464259647 7.991327635137695 0.06760063684561038 1.7281183720375777 2.663534346168111 0.8611000386221485 11.953695535845274 2.2463503555665447 0.9258871654770703 13.68181390788285 2.663534346168111 -0.7934994017765381 0.2550851301860107 2.663534346168111 0.009644960668804974 0.7488019954207523 4.853697316854321 0.803144362445343 5.395575632072973 4.853697316854321 1.623177830000987 1.2843630553919632 4.9517637114168
560.0 24.19936 15.7446 7.20463134765625 1.3501276775129162e+37 7.218610563932146e-18 1.0 1.018098007839208e-16 5.773159728050814e-15 41.67944899518422 0.5002992647657201 0.962200025360325 50.0 0.2197434419117824 0.07844892932480693 -0.6721538372712584 0.03434338167014292 36.885165764045986 -0.5416357027892694 0.06585735729144931 36.885165764045986 0.13051813448198904 0.5057895592094701 10.211241916919246 -0.5229175257458124 0.17610816551201103 8.330871148390225 0.23160743813317033 1.1452763067158906 8.330871148390225 0.3020091281266988 1.3213844722279013 8.330871148390225 -0.7545249638789827 0.28880430914992217 2.521598782844134 -0.30827546826374924 0.29757342906113193 7.695454106045461 0.4462494956152335 1.9305972769948392 7.695454106045461 1.1379788168634952 0.5666414431772655 5.4450474901954315
561.0 24.182873 15.744221 7.39082958984375 9.449457163728278e+36 2.8267844096806596e-18 3.0 4.5733885403321047e-17 3.3306690738754696e-15 53.51308232465542 0.4998799478716167 0.9472678297101655 53.3630958622155 0.2157612361199807 0.12324311615088991 -0.588890372799431 0.067022716630668 20.119405275687242 -0.4553162454899377 0.12727283662458144 20.119405275687242 0.13357412730949328 0.8352078653822697 6.774378874904631 -1.0616163592299188 0.23165722432265978 5.660057841441327 0.47061960363449284 1.9374437768892094 5.660057841441327 0.4831871193654145 2.169101001211868 5.660057841441327 -1.5322359628644118 0.10991173497322457 2.7543841321396294 -0.9302444735044532 0.32464110183255224 5.064495952548768 0.6019914893599586 2.793218043107976 5.064495952548768 1.5863248951841422 1.6012051838654955 4.161724449928133
562.0 24.16145 15.743842 7.94511767578125 1.4840554011040102e+37 5.188296701069677e-18 2.0 5.098870472203304e-17 5.88418203051333e-15 84.80315847363285 0.4999862842477194 0.7175702575489911 106.0 0.3607116204650522 0.08859207444966796 -0.6396075774508019 0.03787475680223726 33.930826670559654 -0.6039548258299349 0.06992289496654891 33.930826670559654 0.035652751620867035 0.46712081660124016 8.228761004824038 -0.33120642815953527 0.22579057814951708 7.38165812840511 0.4020511508453868 1.7810385097010797 7.38165812840511 0.47570250646454476 2.006829087850597 7.38165812840511 -0.733257579004922 0.26653188065525235 3.5332492573743637 -0.1488731958281801 0.3379765721661706 7.642915433592547 0.584384383176742 2.6753309926978313 7.642915433592547 2.037322142021109 1.7805997294744929 5.52450700201704
563.0 24.158251 15.743777 7.77094482421875 6.028232784852596e+36 2.5739327344735606e-19 3.0 1.913346655350838e-17 1.887379141862766e-15 67.95173593129209 0.4132671418170563 0.7991673815082775 86.0 0.4072059782809235 0.27255656549716534 -1.2047171331263526 0.10752906005251892 11.05944673085417 -0.44519950616916765 0.23955231178519182 11.05944673085417 0.7595176269571852 12.545621978503078 3.8700165931274535 -0.5819906001913829 0.7021484461901013 2.75644877297637 1.0249636262310389 15.633492414944696 2.75644877297637 1.035568773913498 16.3356408611348 2.75644877297637 -1.6069542264224217 0.11262832386711676 1.730834981364196 0.16553049891102334 5.741924940837524 0.7429040048318845 1.772484725333445 136.8160331185351 1.730834981364196 1.4009298340493008 3.9378489775716763 2.2611142449696313
564.0 24.156773 15.743825 7.09519482421875 7.044045339481712e+36 5.324885349112057e-18 1.0 8.554705188494043e-17 3.9968028886505635e-15 39.8330024845415 0.7219974531887994 0.9824070271869999 39.57297057335982 0.2073821251135537 0.10166721522424951 -0.43312929403591505 0.055423423208950606 26.078604871481467 -0.444903258519619 0.09715866413763868 26.078604871481467 -0.011773964483703972 0.357198638276518 9.421014826031012 -0.4321952234702391 0.24034553680003906 6.65762204052603 0.4789276548496227 1.9366533854170065 6.65762204052603 0.5291949359856094 2.176998922217046 6.65762204052603 -0.9111228783198617 0.1622362096905825 2.5245762459838064 -0.45659852956185204 0.19878840496137284 9.421014826031012 0.4545243487580097 1.600217696471086 9.421014826031012 1.0701935328133638 0.6177451383785348 4.6686504687594965
565.0 24.149886 15.743706 6.97037353515625 7.11075380963617e+36 3.427052208480985e-18 3.0 3.643082378925093e-17 4.218847493575595e-15 90.45892765005526 0.5872679833528871 0.873798668577935 90.12003106967948 0.35033549927782465 0.15083577360950332 -0.5563614870744437 0.07497766196306926 18.340880463630533 -0.3252076025495533 0.1461509358563841 18.340880463630533 0.23115388452489047 0.9339004127918067 8.420995125101438 -0.19238764461283428 0.4483114544037159 4.615155274945016 0.6980518889049264 5.009056425738297 4.615155274945016 0.7506283523677502 5.457367880142014 4.615155274945016 -0.8904395335177607 0.26917281999110154 3.0282583893222923 -0.09331797930350753 0.5358252929207248 4.9822033255019536 0.7971215542142531 6.041682261697828 4.9822033255019536 2.5465956032099184 2.5882215153376267 6.05191389084976
566.0 24.188934 15.744429 7.46993212890625 3.487992480619939e+36 2.1870508157753015e-18 4.0 1.1907594132312384e-17 1.6653345369377348e-15 102.82483209558299 0.5006904827628571 0.27316142635731944 127.0 0.14086658891622078 0.32660196771899386 -0.5369870476931823 0.15297650293679205 9.597283836964763 -0.3470583477983672 0.2960584184656969 9.597283836964763 0.189928699894815 2.08949929720018 4.1178596358205 -0.35700468617869363 1.0414869189246374 2.3813079015870366 0.7225950840046305 8.009976366706372 2.3813079015870366 0.7573250104149487 9.051463285631009 2.3813079015870366 -1.0795997701833242 0.21814807731810432 2.173344683319889 -0.27766227165859825 1.1033075301202313 2.7197830138888364 0.801937498524726 8.297013258975115 2.7197830138888364 0.7039269977593848 1.2033105949953424 2.4128220298232788
567.0 24.185485 15.744333 7.5799736328125 6.892714416124776e+37 1.463680424083072e-17 2.0 3.9427779865336234e-16 3.652633751016765e-14 68.06340288513694 0.49969896207867687 0.9255987795579456 86.0 0.0537666333742334 0.026301758379414425 -0.6732106936324587 0.015971492917830676 78.30494361825771 -0.6886625121705228 0.02986294134012729 78.30494361825771 -0.015451818538064113 0.19816342868726178 16.25304559472713 -0.2535181895495911 0.06275590593949587 26.045150312275034 0.3151708331169701 0.2532022355803947 26.045150312275034 0.41896333221395493 0.3159581415198902 26.045150312275034 -0.5686890226665612 0.04376584218816937 14.328543659138532 -0.03809883276044782 0.12817478522356218 16.25304559472713 0.5305901899061134 0.5096852454921343 16.25304559472713 1.2594701769774541 0.39341598928887556 8.521615920523358
568.0 24.197553 15.74468 7.06332568359375 3.428430571594033e+37 3.324558168000679e-18 2.0 3.177358073001045e-16 1.4765966227514582e-14 34.15842781434198 0.5003126059934623 0.9868414805688845 35.0 0.3811742507231571 0.0372232297662102 -0.5941723838556701 0.022812867188617414 56.83853137133156 -0.6588141848057116 0.040731790294509185 56.83853137133156 -0.06464180095004152 0.21807798112834376 14.19670617220953 -0.185581346588826 0.09369202193954951 18.3851939622183 0.5512943682825262 0.7127362293458841 18.3851939622183 0.6243833187413723 0.8064282512854337 18.3851939622183 -0.7368757148713522 0.045859142968582234 12.279238407030162 -0.04864884235898993 0.14607155157132357 14.19670617220953 0.6882268725123623 1.0779976219863485 14.19670617220953 1.3690465506919614 0.5750540566282731 7.023957457042754
569.0 24.174005 15.744243 6.831638671875 2.84132062047767e+36 2.2993584510306062e-18 3.0 5.375681387302558e-18 9.992007221626409e-16 87.30860428352844 6.670987606760548e-08 0.18054362087502074 109.0 0.19490313964879305 0.2573668690956318 -0.5224142558003971 0.17893260774142034 8.410251280902978 -0.2619667361734045 0.3557470573389395 8.410251280902978 0.2604475196269927 2.6379526343590034 4.410051133417978 -0.5525246262366315 0.6195362474026999 3.0649509113886877 0.5692404687316296 5.484751621181985 3.0649509113886877 0.6008711039893584 6.104287868584683 3.0649509113886877 -1.121765094968261 0.4198172815201454 1.4924051164985705 -0.48766398909307174 0.859668947364479 2.462694497590521 0.6341011058751893 7.802219697398466 2.462694497590521 2.9485961230755935 34.98270173373845 3.297319839376077
570.0 24.172638 15.744259 6.8615087890625 3.1238368224496245e+36 3.8716515256211265e-18 4.0 8.645876086913466e-18 1.2212453270876722e-15 103.85588735512977 0.5007436998867713 0.2049190316137007 103.81146372149851 0.0 0.039232695239406784 -0.935349677559161 0.1761484502396079 7.502516534631704 -0.15180627930057936 0.43490886125556794 7.502516534631704 0.7835433982585817 40.637623624205474 4.982191977285099 nan 0.3180167473073944 3.1816268066332056 0.5790861116123023 4.617818915599571 3.1816268066332056 0.5720436320928038 5.057886540699236 3.1816268066332056 nan 0.12672698546017702 1.921959383179036 nan 5.069241440444142 0.8458460675754992 1.1488669487338576 103.4373448318231 1.921959383179036 0.9036567767449446 1.1788682029161945 2.6098039701662956
571.0 24.231181 15.745762 10.7867109375 2.1454779550409174e+36 -2.652083687500226e-19 4.0 6.634613640872015e-18 7.771561172376096e-16 86.110625846795 0.5005103408230607 0.4512581202246115 85.87444322963611 0.8997666963986402 0.3322760735666509 nan 0.8040808431554722 2.0220342952995622 0.0228932169101663 6.435529396208928 1.5680638640094302 nan 0.3960244569679664 2.0220342952995622 nan -8.899723306718199 3.1577219838932993 nan -77.95679404385254 1.2408043758129592 nan -86.85651735057075 3.1577219838932993 -1.001917141591781 0.5759062506659828 3.1577219838932993 nan -0.3589370671014729 3.1577219838932993 nan 6.3114039219729605 2.0220342952995622 -5.943373613933739 -3.748463786295535 1.8861918751542484
572.0 24.195749 15.74476 7.352921875 1.1782297698936584e+37 1.1687662648854473e-17 3.0 5.101221553442421e-17 5.662137425588298e-15 73.40343255083131 0.3613158577841699 0.8727353318253062 73.28042030447153 0.021340804210488104 0.059577896428378775 -0.6325951406218806 0.03004603828326305 42.80476030804953 -0.6025723605773003 0.056429369655488115 42.80476030804953 0.030022780044580182 0.35810132348429025 10.140790729919745 -0.1892454115434284 0.1648266519586541 11.108309548036248 0.37223561400729005 0.7940331934472726 11.108309548036248 0.477570419587403 0.9588598454059265 11.108309548036248 -0.5614810255507184 0.12561321241293383 7.048273257838432 -0.014496223041288298 0.26343778063109713 9.749982067093615 0.5469848025094302 1.2532101473471844 9.749982067093615 1.5422610191444652 0.8525662921988253 6.16544924734213
573.0 24.151067 15.744062 7.700041015625 4.95662972338925e+37 3.486423337841492e-18 3.0 1.400921609358296e-16 1.176836406102666e-14 67.34845303950718 0.6260945040907597 0.9282742917134278 85.0 0.2439861788320896 0.05250268895531589 -0.5563541716733039 0.026748107722217696 49.70939108412295 -0.35759228147546684 0.05180125582155909 49.70939108412295 0.19876189019783708 0.28982593808640833 20.950586791768348 -0.06496874785806772 0.16119573363402018 12.473520421801204 0.5623843470075506 0.8894900931805418 12.473520421801204 0.6543522128716045 1.0506858268145622 12.473520421801204 -0.6273530948656183 0.06501322746605254 10.86615183631568 0.03391447640604015 0.1942043863153562 13.467946566457112 0.6612675712716584 1.080471236777509 13.467946566457112 1.6927265814467398 0.3978080303250484 13.193820786884976
574.0 24.127112 15.743778 10.10810546875 6.075630921274334e+36 1.1764136952640556e-18 4.0 9.990498890532159e-18 9.992007221626409e-16 68.67870450795272 0.40915021484926023 0.4466626364847753 68.3287640748755 0.0 0.17947559285077788 -1.1129292994666102 0.12958087206743674 9.538811095027683 -0.3851305348868549 0.29707300353461935 9.538811095027683 0.7277987645797553 15.257530810426752 3.6937345286152476 -0.18757150829788385 0.7753638390527535 3.1558743079328897 0.30963812205728664 3.2679457821466285 3.1558743079328897 0.4296412030665304 4.043309621199382 3.1558743079328897 -0.4972096303551705 1.8252404821212382 2.0043087353956395 0.4950571570252957 8.601179547589577 2.0043087353956395 0.9922667873804661 33.87197562528474 1.2862715210298243 0.35043100259047766 0.7766769143808959 2.7308791673212576
